9.852538131387285070e-01,1.474618686127156242e-02
9.999269040036947720e-01,7.309599630531270925e-05
9.898861563036031042e-01,1.011384369639682645e-02
9.856406126336018092e-01,1.435938736639812835e-02
9.858719525359245228e-01,1.412804746407538524e-02
9.858370135898354425e-01,1.416298641016453495e-02
9.863415176327932077e-01,1.365848236720668823e-02
9.853423312319292693e-01,1.465766876807085388e-02
9.851124718972704697e-01,1.488752810272953725e-02
9.856481664365605022e-01,1.435183356343949085e-02
9.862005264996844822e-01,1.379947350031547441e-02
9.852535657341128239e-01,1.474643426588719691e-02
9.871452795925284018e-01,1.285472040747157041e-02
9.851335699600335394e-01,1.486643003996646409e-02
9.856106836351441469e-01,1.438931636485588778e-02
9.850620335618468504e-01,1.493796643815318778e-02
9.855909834438038031e-01,1.440901655619614662e-02
9.860525800887028902e-01,1.394741991129702478e-02
9.858981343938981734e-01,1.410186560610193936e-02
9.848855384860891737e-01,1.511446151391074126e-02
9.863858820059991928e-01,1.361411799400077949e-02
9.862688613931546167e-01,1.373113860684522548e-02
9.848844997378176647e-01,1.511550026218235268e-02
9.856469226573308928e-01,1.435307734266918003e-02
9.907797541682001885e-01,9.220245831799835784e-03
9.854726500222035224e-01,1.452734997779645855e-02
9.864831525244687205e-01,1.351684747553115289e-02
9.980588261808506223e-01,1.941173819149403070e-03
9.870653729513620966e-01,1.293462704863777499e-02
9.861846807892619138e-01,1.381531921073808102e-02
9.854786208599315422e-01,1.452137914006853409e-02
9.856927198396889800e-01,1.430728016031108246e-02
9.858671918923946897e-01,1.413280810760534321e-02
9.855584094159530739e-01,1.444159058404692608e-02
9.851426695764173846e-01,1.485733042358267086e-02
9.845461615532493660e-01,1.545383844675050217e-02
9.845269535735875488e-01,1.547304642641253274e-02
9.863012770524351991e-01,1.369872294756474713e-02
9.853526793987810173e-01,1.464732060121896537e-02
9.888176931413449333e-01,1.118230685865516556e-02
9.863556265734876316e-01,1.364437342651235799e-02
9.849208105735804963e-01,1.507918942641943774e-02
9.851083938374557425e-01,1.489160616254434424e-02
9.855776769932770298e-01,1.442232300672303437e-02
9.857562082167075079e-01,1.424379178329248860e-02
9.857801594487346497e-01,1.421984055126545438e-02
9.875425330228346787e-01,1.245746697716539585e-02
9.849176303653697229e-01,1.508236963463012101e-02
9.847784466030445882e-01,1.522155339695537186e-02
9.852445844651265272e-01,1.475541553487346065e-02
9.864138299514184638e-01,1.358617004858162468e-02
9.856229143328155695e-01,1.437708566718446171e-02
9.855572748978780329e-01,1.444272510212190642e-02
9.846786824581770237e-01,1.532131754182287225e-02
9.890456591536509467e-01,1.095434084634893702e-02
9.858644626966380775e-01,1.413553730336175075e-02
9.846831329046491499e-01,1.531686709535088307e-02
9.859635284559353785e-01,1.403647154406464058e-02
9.856269463112805607e-01,1.437305368871948964e-02
9.857271524007854557e-01,1.427284759921457549e-02
9.861063641618906805e-01,1.389363583810929170e-02
9.880104636605302471e-01,1.198953633946987091e-02
9.885947418528188146e-01,1.140525814718114546e-02
9.856185039903405665e-01,1.438149600965953588e-02
9.881412610523939710e-01,1.185873894760610531e-02
9.862856868431846280e-01,1.371431315681535985e-02
9.864383787657623470e-01,1.356162123423760614e-02
9.858123187538363474e-01,1.418768124616370287e-02
9.851106443595449846e-01,1.488935564045507434e-02
9.845369237434619114e-01,1.546307625653816319e-02
9.864109618933813994e-01,1.358903810661875322e-02
9.857049504018141617e-01,1.429504959818579841e-02
9.860195613882859478e-01,1.398043861171406090e-02
9.846578110263385364e-01,1.534218897366148270e-02
9.946906786481237717e-01,5.309321351876158078e-03
9.998087643160677995e-01,1.912356839321896582e-04
9.855976544472867529e-01,1.440234555271330437e-02
9.856286801889113658e-01,1.437131981108868278e-02
9.854339780684452377e-01,1.456602193155477620e-02
9.855732357686766143e-01,1.442676423132342040e-02
9.856545726648161532e-01,1.434542733518392142e-02
9.862130781185132200e-01,1.378692188148683551e-02
9.855269188786637269e-01,1.447308112133621934e-02
9.864832117742506901e-01,1.351678822574939147e-02
9.862430787431009094e-01,1.375692125689916175e-02
9.856350657088078782e-01,1.436493429119205072e-02
9.854000505106386143e-01,1.459994948936135448e-02
9.902135012511487089e-01,9.786498748851247750e-03
9.860654099921923876e-01,1.393459000780764186e-02
9.859622678725066258e-01,1.403773212749335510e-02
9.854309246454373561e-01,1.456907535456271850e-02
9.863672641971231725e-01,1.363273580287677894e-02
9.903109255199807892e-01,9.689074480019288851e-03
9.854736888752929636e-01,1.452631112470706420e-02
9.897403061378242661e-01,1.025969386217587091e-02
9.846454830102253641e-01,1.535451698977476249e-02
9.844929482190425407e-01,1.550705178095735347e-02
9.857392527365695933e-01,1.426074726343038758e-02
9.862286640887993894e-01,1.377133591120059848e-02
9.856489426799139864e-01,1.435105732008599630e-02
9.862674852765639377e-01,1.373251472343614901e-02
9.852849847733822219e-01,1.471501522661792030e-02
9.870215571011056177e-01,1.297844289889446383e-02
9.851699185332666309e-01,1.483008146673331709e-02
9.857651657315562588e-01,1.423483426844368745e-02
9.857065820698021064e-01,1.429341793019786415e-02
9.871841803105665392e-01,1.281581968943355972e-02
9.851816394648169606e-01,1.481836053518309319e-02
9.880420727019740834e-01,1.195792729802587148e-02
9.858245907474081360e-01,1.417540925259190218e-02
9.861190098929335512e-01,1.388099010706645223e-02
9.859169373680195525e-01,1.408306263198051342e-02
9.858259010649096377e-01,1.417409893509045775e-02
9.860211909366860539e-01,1.397880906331387327e-02
9.856174416406883187e-01,1.438255835931185819e-02
9.859897244063164923e-01,1.401027559368341752e-02
9.853203139227986185e-01,1.467968607720148908e-02
9.882797057718875067e-01,1.172029422811249506e-02
9.866171248353173828e-01,1.338287516468267963e-02
9.849603700773588155e-01,1.503962992264105958e-02
9.864370311548806836e-01,1.356296884511940491e-02
9.859907453447975811e-01,1.400925465520251600e-02
9.855389904995248695e-01,1.446100950047509055e-02
9.857119712834447878e-01,1.428802871655516539e-02
9.858420509412101351e-01,1.415794905878991518e-02
9.852219376267449258e-01,1.477806237325514187e-02
9.854082995893518326e-01,1.459170041064825063e-02
9.863346951568742194e-01,1.366530484312577891e-02
9.863677867883562378e-01,1.363221321164381078e-02
9.858679614214377329e-01,1.413203857856236770e-02
9.845276019292826808e-01,1.547239807071723768e-02
9.856385900697763880e-01,1.436140993022350272e-02
9.855271647370458243e-01,1.447283526295420515e-02
9.847795425259652236e-01,1.522045747403486145e-02
9.852713473789500576e-01,1.472865262104982448e-02
9.854325116471143176e-01,1.456748835288561826e-02
9.854086301005721138e-01,1.459136989942778212e-02
9.856693859272471769e-01,1.433061407275280398e-02
9.862957661363855877e-01,1.370423386361440364e-02
9.851258856044068368e-01,1.487411439559303133e-02
9.872130114428463443e-01,1.278698855715375456e-02
9.855030123582005919e-01,1.449698764179937344e-02
9.855845214634042506e-01,1.441547853659570604e-02
9.854975184029154400e-01,1.450248159708470742e-02
9.874312537433708181e-01,1.256874625662906739e-02
9.852543063761605158e-01,1.474569362383957444e-02
9.860827539288726795e-01,1.391724607112729620e-02
9.847678405518980327e-01,1.523215944810206099e-02
9.853969656497951757e-01,1.460303435020498218e-02
9.848823394716913482e-01,1.511766052830868304e-02
9.857801431274100246e-01,1.421985687259006738e-02
9.846327377109166390e-01,1.536726228908340958e-02
9.848970357005185638e-01,1.510296429948155932e-02
9.858455170135805856e-01,1.415448298641939009e-02
9.856034990650800465e-01,1.439650093491992577e-02
9.872876342531555771e-01,1.271236574684449228e-02
9.877616360567373910e-01,1.223836394326277208e-02
9.865566804236772791e-01,1.344331957632266886e-02
9.857941542796775369e-01,1.420584572032240929e-02
9.852116119986470411e-01,1.478838800135285486e-02
9.863700537502585464e-01,1.362994624974152129e-02
9.849118010389051880e-01,1.508819896109482063e-02
9.865863420794527272e-01,1.341365792054736647e-02
9.864462780818480381e-01,1.355372191815192376e-02
9.871239920454968342e-01,1.287600795450307388e-02
9.853088569929795426e-01,1.469114300702048515e-02
9.848895405324978869e-01,1.511045946750214433e-02
9.860416714856190534e-01,1.395832851438096912e-02
9.854670927804329850e-01,1.453290721956704105e-02
9.845993816360434359e-01,1.540061836395654853e-02
9.854976368201273651e-01,1.450236317987271123e-02
9.854737077598368922e-01,1.452629224016316160e-02
9.891054006009045718e-01,1.089459939909538308e-02
9.850999625252641057e-01,1.490003747473582149e-02
9.859384324287262524e-01,1.406156757127378400e-02
9.919325431132981485e-01,8.067456886701769928e-03
9.854084640412070772e-01,1.459153595879312051e-02
9.849328428344554798e-01,1.506715716554439359e-02
9.855285735465506569e-01,1.447142645344932574e-02
9.855001532077369841e-01,1.449984679226304016e-02
9.859257347013443695e-01,1.407426529865558017e-02
9.859101117088512334e-01,1.408988829114862090e-02
9.851154094954658325e-01,1.488459050453426295e-02
9.859114768613743696e-01,1.408852313862547431e-02
9.849371688576471495e-01,1.506283114235297364e-02
9.915431711575167784e-01,8.456828842483303174e-03
9.865134219036060248e-01,1.348657809639395959e-02
9.861521777192818750e-01,1.384782228071807994e-02
9.858508788513482557e-01,1.414912114865169053e-02
9.857249154710576722e-01,1.427508452894239027e-02
9.854574734037038208e-01,1.454252659629612365e-02
9.885381240015553850e-01,1.146187599844466533e-02
9.860679170489846657e-01,1.393208295101546618e-02
9.860075874920460892e-01,1.399241250795392813e-02
9.852259480694838256e-01,1.477405193051618132e-02
9.859416256243195287e-01,1.405837437568037765e-02
9.856431808815193651e-01,1.435681911848055332e-02
9.870139687559297270e-01,1.298603124407021053e-02
9.843000896360718510e-01,1.569991036392813510e-02
9.914542597497897347e-01,8.545740250210405800e-03
9.858349454231541964e-01,1.416505457684573074e-02
9.950829064497578313e-01,4.917093550242247584e-03
9.852417940813646968e-01,1.475820591863529624e-02
9.863844177158391791e-01,1.361558228416077584e-02
9.872424499139602627e-01,1.275755008603984483e-02
9.875895977429627326e-01,1.241040225703724485e-02
9.853820340612612361e-01,1.461796593873864424e-02
9.858319336472599614e-01,1.416806635274014438e-02
9.862625383616790975e-01,1.373746163832091811e-02
9.857335345587988629e-01,1.426646544120112325e-02
9.864438041858935025e-01,1.355619581410644203e-02
9.858320824450141906e-01,1.416791755498580246e-02
9.850262699871653593e-01,1.497373001283454005e-02
9.859911622365904460e-01,1.400883776340942910e-02
9.861635812684286240e-01,1.383641873157144021e-02
9.862882308558734712e-01,1.371176914412668146e-02
9.855361620850088267e-01,1.446383791499119588e-02
9.864448549483969542e-01,1.355514505160308053e-02
9.855893559579058660e-01,1.441064404209415478e-02
9.857672858373351943e-01,1.423271416266472245e-02
9.860194638751540452e-01,1.398053612484603976e-02
9.854141448335363984e-01,1.458585516646346281e-02
9.854254528843768846e-01,1.457454711562310677e-02
9.859630058735640024e-01,1.403699412643611907e-02
9.857023363005392724e-01,1.429766369946077614e-02
9.850293371274791987e-01,1.497066287252066252e-02
9.914948132977187134e-01,8.505186702281326491e-03
9.857687595445601136e-01,1.423124045543988636e-02
9.848136894868011471e-01,1.518631051319872631e-02
9.852025104667481159e-01,1.479748953325193961e-02
9.865579259549719371e-01,1.344207404502801087e-02
9.854200251411087130e-01,1.457997485889119503e-02
9.852900040759106082e-01,1.470999592408944907e-02
9.866456011093304168e-01,1.335439889066957625e-02
9.865938188319159918e-01,1.340618116808390756e-02
9.859493627096206358e-01,1.405063729037930691e-02
9.854227829507450354e-01,1.457721704925496638e-02
9.859599770502838201e-01,1.404002294971623370e-02
9.853726039045767049e-01,1.462739609542318582e-02
9.859193449553975697e-01,1.408065504460251013e-02
9.853243610158483046e-01,1.467563898415164513e-02
9.862196096377778831e-01,1.378039036222202494e-02
9.850549558888104240e-01,1.494504411118947711e-02
9.863759871033841442e-01,1.362401289661588008e-02
9.856395908837585207e-01,1.436040911624138043e-02
9.876733769703305299e-01,1.232662302966946143e-02
9.858213478634033633e-01,1.417865213659644935e-02
9.854967183755378723e-01,1.450328162446214673e-02
9.851037587504727355e-01,1.489624124952732172e-02
9.863845839246869751e-01,1.361541607531302489e-02
9.863128080032859124e-01,1.368719199671409627e-02
9.864501802063084801e-01,1.354981979369156847e-02
9.844020402421207461e-01,1.559795975787931811e-02
9.865284639866211958e-01,1.347153601337894649e-02
9.867136314940622155e-01,1.328636850593775502e-02
9.846109751847788027e-01,1.538902481522119378e-02
9.857896843416407151e-01,1.421031565835937337e-02
9.865210385168360352e-01,1.347896148316394746e-02
9.846158749585544046e-01,1.538412504144561280e-02
9.858544443482749609e-01,1.414555565172509466e-02
9.872450001669541564e-01,1.275499983304581066e-02
9.850031355107855546e-01,1.499686448921437772e-02
9.849981890501599002e-01,1.500181094984021253e-02
9.859757637641290984e-01,1.402423623587092938e-02
9.854408264901982628e-01,1.455917350980174760e-02
9.849857010237730304e-01,1.501429897622709279e-02
9.850678399283800957e-01,1.493216007161995811e-02
9.855667044073254113e-01,1.443329559267463383e-02
9.857794830219206439e-01,1.422051697807934049e-02
9.856765807567716697e-01,1.432341924322848292e-02
9.851065977484554370e-01,1.489340225154453176e-02
9.854797980031785309e-01,1.452020199682141702e-02
9.838840113860075620e-01,1.611598861399244145e-02
9.855477298214209148e-01,1.445227017857910780e-02
9.852615745357605759e-01,1.473842546423941718e-02
9.857404563816245524e-01,1.425954361837547188e-02
9.863345889946996126e-01,1.366541100530040478e-02
9.869174500391950655e-01,1.308254996080501428e-02
9.946801175448951593e-01,5.319882455104988153e-03
9.850054777613853618e-01,1.499452223861464858e-02
9.849992174756999619e-01,1.500078252430013005e-02
9.859667390142997645e-01,1.403326098570010193e-02
9.860877425812742958e-01,1.391225741872574410e-02
9.856733249321109058e-01,1.432667506788926418e-02
9.859401846570100547e-01,1.405981534299010141e-02
9.921169028739996731e-01,7.883097126000460433e-03
9.857455119981897163e-01,1.425448800181037916e-02
9.860905210875450244e-01,1.390947891245486803e-02
9.999998494703075114e-01,1.505296924992505163e-07
9.863174064114658135e-01,1.368259358853409109e-02
9.853632012400254103e-01,1.463679875997448733e-02
9.874472047725401103e-01,1.255279522745982382e-02
9.855439597019509668e-01,1.445604029804908701e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.848496482615374248e-01,1.515035173846265501e-02
9.844753615079184783e-01,1.552463849208155118e-02
9.999998999999901717e-01,1.000000099473604149e-07
9.863699554470863884e-01,1.363004455291364977e-02
9.851954641179562211e-01,1.480453588204370605e-02
9.857591842783199887e-01,1.424081572168003386e-02
9.911192434359720194e-01,8.880756564027980637e-03
9.863432385585503281e-01,1.365676144144970829e-02
9.863803556608423673e-01,1.361964433915758242e-02
9.854673617163466348e-01,1.453263828365337212e-02
9.854045130199226010e-01,1.459548698007744755e-02
9.857398571406151833e-01,1.426014285938473347e-02
9.865625705138509893e-01,1.343742948614894302e-02
9.868916458727622354e-01,1.310835412723777502e-02
9.884452434412286381e-01,1.155475655877137749e-02
9.865222993585243128e-01,1.347770064147555021e-02
9.855416515707315916e-01,1.445834842926835284e-02
9.850496341966111791e-01,1.495036580338867695e-02
9.885040746558954039e-01,1.149592534410474529e-02
9.852293421886477720e-01,1.477065781135227830e-02
9.860385003664030590e-01,1.396149963359696530e-02
9.866571331676794454e-01,1.334286683232067429e-02
9.877090639440547770e-01,1.229093605594522992e-02
